"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0031589","cell-substrate adhesion",0.0451977401129944,0.0129450961338238,1.45257945821195e-07,1.93962080596537e-05,1.31136894741364e-05,"Jup/Ddr1/Coro1c/Bcan/Itgb4/Enpp2/Apod/Gsk3b/Vegfa/Efemp2/P4hb/Itgb1/Map4k4/Ttyh1/Gpm6b/Sfrp1/Bcar1/Ephb1/Fermt2/Atp1b2/Ptpn11/Cntn2/Bcl2/Sema3e",24,"red"
"GO:0001667","ameboidal-type cell migration",0.0451977401129944,0.0156868189074755,4.35201353404028e-06,0.000201613688209621,0.000136310112408823,"Gna12/Sp1/Jup/Coro1c/Nfe2l2/Pmp22/Sgpl1/Appl2/Itgb4/Sema4d/Enpp2/Vegfa/Itgb1/Map4k4/Plpp3/Wasf2/Adipor2/Bcar1/Prr5l/Sox10/Anln/Ptpn11/Tns1/Sema3e",24,"red"
"GO:0007626","locomotory behavior",0.0433145009416196,0.00919691816478101,1.00739549214756e-09,3.04905035623327e-07,2.06144930182616e-07,"Th/Cnp/Atp1a2/Pmp22/Adora2a/Npc1/Slc18a2/Cln8/Abca2/Ppt1/Drd2/Idua/Myo6/Zfhx3/Gpr37/Pak5/Chd7/Kcnj10/Cntn2/Abat/Kcnd2/Hipk2/Arrdc3",23,"red"
"GO:0043434","response to peptide hormone",0.0433145009416196,0.0124592212119109,2.84801411795725e-07,2.85838847372491e-05,1.93254365624434e-05,"Kat2b/Sp1/Nfe2l2/Sgk1/Appl2/Zfp36l1/Srsf5/Gsk3b/Hadha/Eprs/Pip4k2a/Grb14/Gatm/Snx5/Car2/Stxbp3/Slc2a1/Bcar1/Gnai2/Leprot/Ptpn11/Prkcb/Rab31",23,"red"
"GO:0051962","positive regulation of nervous system development",0.0433145009416196,0.0124592212119109,2.84801411795725e-07,2.85838847372491e-05,1.93254365624434e-05,"Metrn/Ppp1cc/Sgk1/Aspa/Sema4d/Il6st/Enpp2/Gsk3b/Vegfa/Il33/Serpine2/Dixdc1/Drd2/Ephb1/Trf/Sox10/Mag/Sh3glb1/Olig2/Nkx6-2/Gjc2/Flrt3/Qk",23,"red"
"GO:0048709","oligodendrocyte differentiation",0.0414312617702448,0.00412993683626015,4.43238491125914e-16,3.35383791618608e-13,2.26751480723362e-13,"Cnp/Sirt2/Aspa/Tppp/Enpp2/Il33/Abca2/Mal/Tspan2/Plp1/Sox10/Fa2h/Myrf/Mag/Olig2/Nkx6-2/Kcnj10/Olig1/Opalin/Cntn2/Fgfr3/Qk",22,"red"
"GO:0006898","receptor-mediated endocytosis",0.0414312617702448,0.00923162351634622,5.6912488673094e-09,1.25247304200408e-06,8.4679141907811e-07,"Sirt2/Tnk2/Tbc1d5/Vegfa/Itgb1/Pard3/Abca2/Eps15/Ppt1/Scarb2/Cd9/Drd2/Trf/Myo6/Bmp2k/Ankrd13a/Gsg1l/Cntn2/Rab31/Cd2ap/Syt11/Ccl19",22,"red"
"GO:0051271","negative regulation of cellular component movement",0.0414312617702448,0.0108974803914764,1.11198264498618e-07,1.68280040274576e-05,1.13773382202797e-05,"Gna12/Jup/Coro1c/Cers2/Nfe2l2/Srgap1/Gna13/Apod/Gsk3b/Il33/Padi2/Adipor2/Cd9/Sfrp1/Drd2/Clic4/Ctnna1/Abhd2/Atp1b2/Cldn5/Adora1/Bcl2",22,"red"
"GO:0060249","anatomical structure homeostasis",0.0414312617702448,0.0113833553133893,2.36430403574641e-07,2.61803422494846e-05,1.77004122419423e-05,"Lamp2/Vegfa/Epas1/Col11a2/Slc12a2/Tjp2/Itgb1/Cln8/Traf6/Car2/P2ry1/Wwtr1/Trf/Idua/Trp53inp2/Abcb1a/Atp1b2/Cldn5/Mbp/Ptpn11/Adgrf5/Bcl2",22,"red"
"GO:0006644","phospholipid metabolic process",0.0414312617702448,0.0127368640244326,1.55965943597607e-06,9.87679260169276e-05,6.67765528090334e-05,"Mboat2/Sptlc2/Serinc5/Enpp2/Pla2g7/Osbp/Hadha/Cln8/Pik3c2b/Pip4k2a/Abca2/Plpp3/Inpp5b/Plbd2/Abhd5/Sh3glb1/Abhd4/Pigz/Adgrf5/Chpt1/Nr1h2/Plaat3",22,"red"
"GO:0050878","regulation of body fluid levels",0.0414312617702448,0.0129450961338238,2.03356346087111e-06,0.000118363821953267,8.00252503630249e-05,"Ddr1/Elovl1/Nfe2l2/Adora2a/Gna13/Vegfa/Enpp4/Serpine2/P2ry1/Stxbp3/Cd9/Sytl2/St3gal4/Drd2/Gnai2/Fa2h/Scd1/Adora1/Wnk1/Gja1/Abat/Nr1h2",22,"red"
"GO:0021782","glial cell development",0.0395480225988701,0.00423405289095579,9.30101153393447e-15,6.03237033772322e-12,4.07845859142149e-12,"Ndrg1/Sirt2/Pmp22/Adora2a/Itgb4/Tppp/Pard3/Abca2/Mal/Tspan2/Plp1/Sox10/Fa2h/Myrf/Mag/Nkx6-2/Kcnj10/Olig1/Cntn2/Fgfr3/Arhgef10",21,"red"
"GO:0010721","negative regulation of cell development",0.0395480225988701,0.00714930242243354,2.88314017681575e-10,1.0068812617495e-07,6.80747915432772e-08,"Coro1c/Sirt2/Cers2/Appl2/Sema4d/Gsk3b/Vegfa/Tjp2/Grb14/Bcar1/Sox10/Spg20/Mag/Ctnna1/Nkx6-2/Mbp/Shb/Fgfr3/Trp53/Sema3e/Rgma",21,"red"
"GO:0001505","regulation of neurotransmitter levels",0.0395480225988701,0.00881515929756368,1.2717826691656e-08,2.51038839913557e-06,1.69726236306036e-06,"Th/Atp1a2/Adora2a/Gsk3b/Slc18a2/Itgb1/Cln8/Aldh9a1/P2ry1/Syt6/Stxbp3/Ppt1/Gpm6b/Drd2/Myo6/Maob/Kcnj10/Prkcb/Abat/Unc13c/Grm4",21,"red"
"GO:0050769","positive regulation of neurogenesis",0.0395480225988701,0.010342194766433,1.96018473004634e-07,2.22480966860259e-05,1.50418386126714e-05,"Metrn/Ppp1cc/Sgk1/Aspa/Sema4d/Il6st/Enpp2/Gsk3b/Vegfa/Il33/Serpine2/Dixdc1/Drd2/Trf/Sox10/Mag/Sh3glb1/Olig2/Nkx6-2/Gjc2/Qk",21,"red"
"GO:2000146","negative regulation of cell motility",0.0395480225988701,0.0105851322273895,2.88231154559113e-07,2.85838847372491e-05,1.93254365624434e-05,"Gna12/Jup/Coro1c/Cers2/Nfe2l2/Srgap1/Gna13/Apod/Gsk3b/Il33/Padi2/Adipor2/Sfrp1/Drd2/Clic4/Ctnna1/Abhd2/Atp1b2/Cldn5/Adora1/Bcl2",21,"red"
"GO:0030100","regulation of endocytosis",0.0376647834274953,0.00822516832095509,2.00216130420524e-08,3.63592492843671e-06,2.45823257392104e-06,"Sirt2/Appl2/Tnk2/Tbc1d5/Vegfa/Itgb1/Pard3/Abca2/Pacsin3/Ppt1/Drd2/Trf/Bmp2k/Ankrd13a/Gsg1l/Rab31/Nr1h2/Cd2ap/Syt11/Ccl19",20,"red"
"GO:0001894","tissue homeostasis",0.0376647834274953,0.00992573054765045,4.31741369363431e-07,3.76943426328842e-05,2.5484976377809e-05,"Vegfa/Epas1/Col11a2/Slc12a2/Tjp2/Itgb1/Cln8/Traf6/Car2/Wwtr1/Trf/Idua/Trp53inp2/Abcb1a/Atp1b2/Cldn5/Mbp/Ptpn11/Adgrf5/Bcl2",20,"red"
"GO:0030336","negative regulation of cell migration",0.0376647834274953,0.0101339626570417,5.9915915758121e-07,4.94578650076126e-05,3.34382412154413e-05,"Gna12/Jup/Coro1c/Cers2/Nfe2l2/Srgap1/Gna13/Apod/Gsk3b/Il33/Padi2/Adipor2/Sfrp1/Drd2/Clic4/Abhd2/Atp1b2/Cldn5/Adora1/Bcl2",20,"red"
"GO:0046394","carboxylic acid biosynthetic process",0.0376647834274953,0.0102380787117374,7.03432598976133e-07,5.44391314752685e-05,3.68060531838356e-05,"Elovl1/Mid1ip1/Fads1/Adi1/Elovl7/Psat1/Fasn/Scd2/Acadl/Sephs1/Gatm/Plp1/Acsbg1/Fa2h/Scd1/Abhd2/Abcd2/Abat/Nr1h2/Qk",20,"red"
"GO:0016053","organic acid biosynthetic process",0.0376647834274953,0.0102727840633026,7.41711971336437e-07,5.61228724977904e-05,3.79444229546851e-05,"Elovl1/Mid1ip1/Fads1/Adi1/Elovl7/Psat1/Fasn/Scd2/Acadl/Sephs1/Gatm/Plp1/Acsbg1/Fa2h/Scd1/Abhd2/Abcd2/Abat/Nr1h2/Qk",20,"red"
"GO:0071695","anatomical structure maturation",0.0376647834274953,0.0104116054695634,9.14611118067939e-07,6.69731367101361e-05,4.52802380354178e-05,"Sirt2/Pmp22/Septin4/Sema4d/Gsk3b/Vegfa/Epas1/Gdf11/Fam20c/Grb14/Plp1/Sox10/Tut7/Abhd2/Shb/Gja1/Cntn2/Fgfr3/Bcl2/Ccl19",20,"red"
"GO:1901653","cellular response to peptide",0.0376647834274953,0.0108627750399112,1.76138693537986e-06,0.000106525630081829,7.20215018128016e-05,"Kat2b/Sp1/Nfe2l2/Sgk1/Appl2/Zfp36l1/Gsk3b/Eprs/Pip4k2a/Grb14/Snx5/Car2/Bcar1/Gnai2/Leprot/Ptpn11/Gja1/Prkcb/Rab31/Trp53",20,"red"
"GO:0090596","sensory organ morphogenesis",0.0376647834274953,0.0110710071493024,2.35376229353227e-06,0.000125414653167711,8.47922857957442e-05,"Th/Sp1/Vegfa/Ring1/Gdf11/Dlx6/Lrig1/Fgfr2/Ephb1/Myo6/Bloc1s5/Chd7/Tprn/Pls1/Fzd2/Fgfr3/Pou3f4/Bcl2/Hipk2/Fat1",20,"red"
"GO:0015849","organic acid transport",0.0376647834274953,0.0111404178524328,2.58822010588456e-06,0.000132028306524898,8.92637472354746e-05,"Adora2a/Slc46a1/Slc38a2/Slc12a2/Slc25a10/Itgb1/Cln8/Eprs/Slc2a1/Slc7a10/Slco2b1/Drd2/Myo6/Abcb1a/Adora1/Kcnj10/Gja1/Repin1/Abcd2/Abat",20,"red"
"GO:0032868","response to insulin",0.0357815442561205,0.00853751648504199,1.82753961228578e-07,2.22480966860259e-05,1.50418386126714e-05,"Kat2b/Sp1/Sgk1/Appl2/Zfp36l1/Srsf5/Gsk3b/Hadha/Eprs/Pip4k2a/Grb14/Snx5/Stxbp3/Slc2a1/Bcar1/Gnai2/Ptpn11/Prkcb/Rab31",19,"red"
"GO:0070482","response to oxygen levels",0.0357815442561205,0.0104810161726938,3.98825394286721e-06,0.000186666730934197,0.000126204541480204,"Th/Sirt2/Nfe2l2/Zfp36l1/Vegfa/Epas1/P4hb/Limd1/Cryab/Drd2/Kcnk2/Atp6v0a2/Adora1/Prkcb/Bcl2/Ece1/Abat/Trp53/Kcnd2",19,"red"
"GO:0014013","regulation of gliogenesis",0.0338983050847458,0.00447699035191227,3.01332301923724e-11,1.14004054227809e-08,7.7077630913121e-09,"Ppp1cc/Sirt2/Cers2/Aspa/Il6st/Enpp2/Il33/Serpine2/Ezh2/Trf/Sox10/Mag/Olig2/Nkx6-2/Gjc2/Fgfr3/Zcchc24/Qk",18,"red"
"GO:0008360","regulation of cell shape",0.0338983050847458,0.00544874019573818,8.09799817873577e-10,2.62606512367574e-07,1.77547087888673e-07,"Gna12/Gna13/Sema4d/Rhobtb3/Myo10/Vegfa/Limd1/Ermn/P2ry1/Epb41/Msn/Rdx/Fermt2/Lpar1/Sh3kbp1/Cdc42ep2/Sema3e/Rhog",18,"red"
"GO:0055067","monovalent inorganic cation homeostasis",0.0338983050847458,0.00583049906295551,2.43537064450425e-09,6.91036420378081e-07,4.67206631537789e-07,"Atp1a2/Sgk1/Adora2a/Slc12a2/Snx5/Car2/Ppt1/Drd2/Atp1b3/Gnai2/Clic4/Atp6v0a2/Atp1b2/Adora1/Kcnj10/Bcl2/Trp53/Slc4a4",18,"red"
"GO:0001666","response to hypoxia",0.0338983050847458,0.00749635593808565,1.23445086951483e-07,1.75315845102793e-05,1.18530258363029e-05,"Th/Sirt2/Nfe2l2/Zfp36l1/Vegfa/Epas1/P4hb/Limd1/Cryab/Drd2/Kcnk2/Adora1/Prkcb/Bcl2/Ece1/Abat/Trp53/Kcnd2",18,"red"
"GO:0048469","cell maturation",0.0338983050847458,0.00770458804747692,1.86340737807871e-07,2.22480966860259e-05,1.50418386126714e-05,"Sirt2/Pmp22/Septin4/Gsk3b/Vegfa/Epas1/Gdf11/Fam20c/Grb14/Plp1/Sox10/Tut7/Abhd2/Shb/Gja1/Cntn2/Bcl2/Ccl19",18,"red"
"GO:0007163","establishment or maintenance of cell polarity",0.0338983050847458,0.0079475255084334,2.95912463138922e-07,2.85838847372491e-05,1.93254365624434e-05,"Llgl1/Rhobtb3/Nde1/Gsk3b/Itgb1/Pard3/Gsn/Frmd4b/Msn/Ephb1/Ctnna1/Cdk5rap2/Gja1/Mtcl1/Plekhg3/Fat1/Ccl19/Rhog",18,"red"
"GO:0007160","cell-matrix adhesion",0.0338983050847458,0.00812105226625946,4.07170966263935e-07,3.62461997419267e-05,2.45058934494455e-05,"Jup/Ddr1/Coro1c/Bcan/Itgb4/Enpp2/Apod/Gsk3b/Vegfa/Efemp2/Itgb1/Map4k4/Gpm6b/Fermt2/Ptpn11/Cntn2/Bcl2/Sema3e",18,"red"
"GO:0006836","neurotransmitter transport",0.0338983050847458,0.00839869507878115,6.66244197829633e-07,5.40133688954738e-05,3.65181970088573e-05,"Th/Atp1a2/Adora2a/Gsk3b/Slc18a2/Itgb1/Cln8/P2ry1/Syt6/Stxbp3/Ppt1/Gpm6b/Drd2/Myo6/Kcnj10/Prkcb/Unc13c/Grm4",18,"red"
"GO:0036293","response to decreased oxygen levels",0.0338983050847458,0.00843340043034636,7.07468889216044e-07,5.44391314752685e-05,3.68060531838356e-05,"Th/Sirt2/Nfe2l2/Zfp36l1/Vegfa/Epas1/P4hb/Limd1/Cryab/Drd2/Kcnk2/Adora1/Prkcb/Bcl2/Ece1/Abat/Trp53/Kcnd2",18,"red"
"GO:0043583","ear development",0.0338983050847458,0.00871104324286805,1.13053310016324e-06,7.66062727573302e-05,5.17931582101495e-05,"Ddr1/Lrp10/Anp32b/Dlx6/Lrig1/Fgfr2/Myo6/Bloc1s5/Chd7/Ptpn11/Tprn/Pls1/Fzd2/Fgfr3/Pou3f4/Bcl2/Ece1/H2-K1",18,"red"
"GO:0015850","organic hydroxy compound transport",0.0338983050847458,0.0088498646491289,1.41855752282296e-06,9.33369732408153e-05,6.31047099397675e-05,"Stard3/Adora2a/Npc1/Osbp/Slc18a2/Pip4k2a/Abca2/P2ry1/Syt6/Slco2b1/Gpm6b/Drd2/Maob/Ptpn11/Prkcb/Abat/Nr1h2/Syt11",18,"red"
"GO:0045926","negative regulation of growth",0.0338983050847458,0.00919691816478101,2.45132191839703e-06,0.000127919557580719,8.64858404603235e-05,"Sema4d/Gsk3b/Dnajb2/Serpine2/Ppt1/Adipor2/Sfrp1/Wwc2/Cryab/Spg20/Mag/Kcnk2/Gja1/Fgfr3/Bcl2/Trp53/Sema3e/Rgma",18,"red"
"GO:0071375","cellular response to peptide hormone stimulus",0.0338983050847458,0.00933573957104186,3.02722900399676e-06,0.000146208719980269,9.88510613175201e-05,"Kat2b/Sp1/Nfe2l2/Sgk1/Appl2/Zfp36l1/Gsk3b/Eprs/Pip4k2a/Grb14/Snx5/Car2/Bcar1/Gnai2/Leprot/Ptpn11/Prkcb/Rab31",18,"red"
"GO:0061351","neural precursor cell proliferation",0.032015065913371,0.00690636496147706,1.93423663276083e-07,2.22480966860259e-05,1.50418386126714e-05,"Sirt2/Ctsz/Appl2/Nde1/Vegfa/Fgfr2/Sall1/Dixdc1/Drd2/Ephb1/Trf/Gnai2/Sox10/Ctnna1/Zfp503/Gjc2/Trp53",17,"red"
"GO:0010810","regulation of cell-substrate adhesion",0.032015065913371,0.00787811480530298,1.23479334664719e-06,8.24406146143856e-05,5.57377306319379e-05,"Jup/Ddr1/Coro1c/Enpp2/Apod/Gsk3b/Vegfa/Efemp2/P4hb/Itgb1/Map4k4/Gpm6b/Bcar1/Fermt2/Ptpn11/Bcl2/Sema3e",17,"red"
"GO:0072330","monocarboxylic acid biosynthetic process",0.0301318267419962,0.00721871312556396,1.78324843308789e-06,0.000106525630081829,7.20215018128016e-05,"Elovl1/Mid1ip1/Fads1/Elovl7/Fasn/Scd2/Acadl/Gatm/Plp1/Acsbg1/Fa2h/Scd1/Abhd2/Abcd2/Nr1h2/Qk",16,"red"
"GO:0030258","lipid modification",0.0301318267419962,0.00749635593808565,2.9153944345516e-06,0.000145449348712794,9.83376538016481e-05,"Appl2/Mboat2/Apod/Pla2g7/Hadha/Acadl/Abca2/Plpp3/Inpp5b/Adipor2/St3gal4/Etfa/Fa2h/Scd1/Abcd2/Acad11",16,"red"
"GO:0048259","regulation of receptor-mediated endocytosis",0.0282485875706215,0.00437287429721663,1.24405344321504e-08,2.51038839913557e-06,1.69726236306036e-06,"Sirt2/Tnk2/Tbc1d5/Vegfa/Pard3/Abca2/Ppt1/Drd2/Trf/Bmp2k/Ankrd13a/Gsg1l/Cd2ap/Syt11/Ccl19",15,"red"
"GO:0006633","fatty acid biosynthetic process",0.0282485875706215,0.00530991878947734,1.70139492838667e-07,2.14564804857652e-05,1.45066304420337e-05,"Elovl1/Mid1ip1/Fads1/Elovl7/Fasn/Scd2/Acadl/Plp1/Acsbg1/Fa2h/Scd1/Abhd2/Abcd2/Nr1h2/Qk",15,"red"
"GO:0016482","cytosolic transport",0.0282485875706215,0.00558756160199903,3.31230531068488e-07,3.06895226745088e-05,2.07490489494245e-05,"Kif5b/Kif1c/Rhobtb3/Tbc1d5/Vps52/Vti1a/Pip4k2a/Snx5/Eps15/Msn/Rdx/Dennd5a/Sh3glb1/Wipi1/Kif5a",15,"red"
"GO:0050768","negative regulation of neurogenesis",0.0282485875706215,0.00565697230512945,3.88720693871814e-07,3.52958390035607e-05,2.38633588069518e-05,"Sirt2/Cers2/Appl2/Sema4d/Gsk3b/Sox10/Spg20/Mag/Ctnna1/Nkx6-2/Mbp/Fgfr3/Trp53/Sema3e/Rgma",15,"red"
"GO:0051961","negative regulation of nervous system development",0.0282485875706215,0.0057957937113903,5.31452577290679e-07,4.55244283188619e-05,3.07788622716905e-05,"Sirt2/Cers2/Appl2/Sema4d/Gsk3b/Sox10/Spg20/Mag/Ctnna1/Nkx6-2/Mbp/Fgfr3/Trp53/Sema3e/Rgma",15,"red"
"GO:0006643","membrane lipid metabolic process",0.0282485875706215,0.00645519539112931,2.08067109308842e-06,0.000119259569615485,8.063086134912e-05,"Elovl1/Cers2/Sgpl1/Sptlc2/Elovl7/Serinc5/Enpp2/Osbp/Cln8/Abca2/Plpp3/St3gal4/Ugt8a/Fa2h/Pigz",15,"red"
"GO:0001952","regulation of cell-matrix adhesion",0.0263653483992467,0.00447699035191227,1.2357063972003e-07,1.75315845102793e-05,1.18530258363029e-05,"Jup/Ddr1/Coro1c/Enpp2/Apod/Gsk3b/Vegfa/Efemp2/Map4k4/Gpm6b/Fermt2/Ptpn11/Bcl2/Sema3e",14,"red"
"GO:0030010","establishment of cell polarity",0.0263653483992467,0.00530991878947734,1.01352695278785e-06,7.14658861524792e-05,4.83177658290353e-05,"Llgl1/Nde1/Gsk3b/Itgb1/Pard3/Gsn/Frmd4b/Msn/Ephb1/Cdk5rap2/Gja1/Plekhg3/Fat1/Ccl19",14,"red"
"GO:0014003","oligodendrocyte development",0.0244821092278719,0.00166585687513015,2.61758740568939e-12,1.18838468218298e-09,8.03461565788449e-10,"Tppp/Abca2/Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Nkx6-2/Kcnj10/Olig1/Cntn2/Fgfr3",13,"red"
"GO:0014015","positive regulation of gliogenesis",0.0244821092278719,0.00284583882834733,3.42003176740198e-09,8.62608012444722e-07,5.83205417178022e-07,"Ppp1cc/Aspa/Il6st/Enpp2/Il33/Serpine2/Trf/Sox10/Mag/Olig2/Nkx6-2/Gjc2/Qk",13,"red"
"GO:0045685","regulation of glial cell differentiation",0.0244821092278719,0.00329700839869508,2.15151007439781e-08,3.75686759144848e-06,2.54000136718381e-06,"Sirt2/Aspa/Il6st/Enpp2/Il33/Serpine2/Mag/Olig2/Nkx6-2/Opalin/Cntn2/Fgfr3/Qk",13,"red"
"GO:0006665","sphingolipid metabolic process",0.0244821092278719,0.00499757062539044,2.85846922056271e-06,0.00014419389179283,9.74888449960334e-05,"Elovl1/Cers2/Sgpl1/Sptlc2/Elovl7/Serinc5/Enpp2/Osbp/Cln8/Abca2/Plpp3/Ugt8a/Fa2h",13,"red"
"GO:0008344","adult locomotory behavior",0.0225988700564972,0.00385229402373846,1.02318999998043e-06,7.14658861524792e-05,4.83177658290353e-05,"Cnp/Atp1a2/Pmp22/Npc1/Cln8/Ppt1/Drd2/Idua/Chd7/Kcnj10/Cntn2/Hipk2",12,"red"
"GO:0030004","cellular monovalent inorganic cation homeostasis",0.0225988700564972,0.00385229402373846,1.02318999998043e-06,7.14658861524792e-05,4.83177658290353e-05,"Atp1a2/Sgk1/Slc12a2/Car2/Ppt1/Atp1b3/Clic4/Atp6v0a2/Atp1b2/Bcl2/Trp53/Slc4a4",12,"red"
"GO:2000177","regulation of neural precursor cell proliferation",0.0225988700564972,0.00416464218782536,2.35507893779609e-06,0.000125414653167711,8.47922857957442e-05,"Sirt2/Ctsz/Appl2/Vegfa/Sall1/Drd2/Trf/Gnai2/Sox10/Ctnna1/Gjc2/Trp53",12,"red"
"GO:0015837","amine transport",0.0225988700564972,0.00419934753939057,2.5712517479295e-06,0.000132028306524898,8.92637472354746e-05,"Th/Adora2a/Slc12a2/Slc18a2/Itgb1/P2ry1/Syt6/Drd2/Adora1/Prkcb/Abat/Syt11",12,"red"
"GO:0022010","central nervous system myelination",0.0207156308851224,0.00100645519539113,1.92590060189956e-12,9.71509859180443e-10,6.56833468437322e-10,"Abca2/Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Nkx6-2/Kcnj10/Cntn2/Fgfr3",11,"red"
"GO:0032291","axon ensheathment in central nervous system",0.0207156308851224,0.00100645519539113,1.92590060189956e-12,9.71509859180443e-10,6.56833468437322e-10,"Abca2/Mal/Plp1/Sox10/Fa2h/Myrf/Mag/Nkx6-2/Kcnj10/Cntn2/Fgfr3",11,"red"
"GO:0006835","dicarboxylic acid transport",0.0207156308851224,0.00312348164086902,8.40707496954006e-07,6.25706891175604e-05,4.23037629183413e-05,"Adora2a/Slc46a1/Slc12a2/Slc25a10/Itgb1/Cln8/Myo6/Adora1/Kcnj10/Gja1/Abat",11,"red"
"GO:0007044","cell-substrate junction assembly",0.0207156308851224,0.00333171375026029,1.61353890460508e-06,0.000100348857902836,6.78454137826735e-05,"Coro1c/Itgb4/Enpp2/Apod/Vegfa/Map4k4/Gpm6b/Fermt2/Ptpn11/Tns1/Bcl2",11,"red"
"GO:0150115","cell-substrate junction organization",0.0207156308851224,0.00353994585965156,2.95157577122811e-06,0.000145631878758536,9.84610615487808e-05,"Coro1c/Itgb4/Enpp2/Apod/Vegfa/Map4k4/Gpm6b/Fermt2/Ptpn11/Tns1/Bcl2",11,"red"
"GO:0055078","sodium ion homeostasis",0.0188323917137476,0.00208232109391268,1.37048256425069e-07,1.88545177021155e-05,1.27474550473844e-05,"Atp1a2/Sgk1/Adora2a/Slc12a2/Snx5/Drd2/Atp1b3/Gnai2/Atp1b2/Adora1",10,"red"
"GO:0048708","astrocyte differentiation",0.0188323917137476,0.00291524953147775,3.38114668048623e-06,0.000161583220309552,0.000109245692191666,"Adora2a/Il6st/Serpine2/Tspan2/Plpp3/Plp1/Mag/Ptpn11/Cntn2/Fgfr3",10,"red"
"GO:0007628","adult walking behavior",0.0169491525423729,0.00163115152356493,1.67524470090056e-07,2.14564804857652e-05,1.45066304420337e-05,"Pmp22/Npc1/Cln8/Drd2/Idua/Chd7/Kcnj10/Cntn2/Hipk2",9,"red"
"GO:0090659","walking behavior",0.0169491525423729,0.00173526757826057,2.93274398195355e-07,2.85838847372491e-05,1.93254365624434e-05,"Pmp22/Npc1/Cln8/Drd2/Idua/Chd7/Kcnj10/Cntn2/Hipk2",9,"red"
"GO:0045687","positive regulation of glial cell differentiation",0.0169491525423729,0.00190879433608662,6.85893329123086e-07,5.44391314752685e-05,3.68060531838356e-05,"Aspa/Il6st/Enpp2/Il33/Serpine2/Mag/Olig2/Nkx6-2/Qk",9,"red"
"GO:0010761","fibroblast migration",0.0169491525423729,0.00201291039078226,1.09379574937368e-06,7.52398894266134e-05,5.08693525546035e-05,"Gna12/Coro1c/Pmp22/Sgpl1/Appl2/Itgb1/Adipor2/Prr5l/Tns1",9,"red"
"GO:0015800","acidic amino acid transport",0.0169491525423729,0.00242937460956479,5.49249132362315e-06,0.00025187788494191,0.00017029351089511,"Adora2a/Slc12a2/Itgb1/Cln8/Myo6/Adora1/Kcnj10/Gja1/Abat",9,"red"
"GO:0042417","dopamine metabolic process",0.0150659133709981,0.00159644617199972,1.77935984229007e-06,0.000106525630081829,7.20215018128016e-05,"Th/Epas1/Aldh2/Drd2/Gpr37/Maob/Abat/Cyp2d22",8,"red"
"GO:0032288","myelin assembly",0.0131826741996234,0.000867633789130284,2.501528990544e-07,2.70403371834994e-05,1.8281850968487e-05,"Pmp22/Itgb4/Tppp/Abca2/Cd9/Ugt8a/Mag",7,"red"
"GO:0022011","myelination in peripheral nervous system",0.0131826741996234,0.00111057125008676,1.56636358440942e-06,9.87679260169276e-05,6.67765528090334e-05,"Ndrg1/Sirt2/Pmp22/Itgb4/Pard3/Fa2h/Arhgef10",7,"red"
"GO:0032292","peripheral nervous system axon ensheathment",0.0131826741996234,0.00111057125008676,1.56636358440942e-06,9.87679260169276e-05,6.67765528090334e-05,"Ndrg1/Sirt2/Pmp22/Itgb4/Pard3/Fa2h/Arhgef10",7,"red"
"GO:0014044","Schwann cell development",0.0131826741996234,0.0012146873047824,2.98320808910658e-06,0.000145631878758536,9.84610615487808e-05,"Ndrg1/Sirt2/Pmp22/Itgb4/Pard3/Fa2h/Arhgef10",7,"red"
"GO:0035633","maintenance of blood-brain barrier",0.0112994350282486,0.000624696328173804,5.85626493681441e-07,4.92360052095138e-05,3.32882427987346e-05,"Vegfa/Slc12a2/Tjp2/Abcb1a/Cldn5/Mbp",6,"red"
"GO:0031643","positive regulation of myelination",0.0112994350282486,0.000832928437565073,3.86492025698838e-06,0.000182778520486742,0.000123575739795813,"Tppp/Pard3/Trf/Sox10/Myrf/Mag",6,"red"
"GO:0001973","G protein-coupled adenosine receptor signaling pathway",0.00941619585687382,0.000451169570347748,2.37569607322095e-06,0.000125414653167711,8.47922857957442e-05,"Adora2a/P2ry1/Gnai2/Adora1/Cntn2",5,"red"
"GO:0035588","G protein-coupled purinergic receptor signaling pathway",0.00941619585687382,0.000451169570347748,2.37569607322095e-06,0.000125414653167711,8.47922857957442e-05,"Adora2a/P2ry1/Gnai2/Adora1/Cntn2",5,"red"
"GO:0035590","purinergic nucleotide receptor signaling pathway",0.00941619585687382,0.000555285625043382,7.70184338649205e-06,0.000346201673016573,0.0002340654019282,"Adora2a/P2ry1/Gnai2/Adora1/Cntn2",5,"red"
"GO:0007409","axonogenesis",0.0821917808219178,0.0171097383216492,8.54424766781461e-06,0.00272241091315743,0.00203712852290527,"Mef2c/Bhlhe22/Myo5b/Nr4a2/Olfm1/Fgf13/Cck/Prdm8/Rtn4r/Nog/Flot1/Lgi1",12,"salmon"
"GO:0007611","learning or memory",0.0753424657534247,0.0111751232039981,8.20617562300647e-07,0.000697251388768117,0.000521740008031148,"Mef2c/Vip/Arc/Nr4a2/Fgf13/Cck/Neurod2/Nog/Jun/Nptx2/Slc17a7",11,"salmon"
